"","CU_ID","Species","Stock","Label","Year","Metric","Compare","LBM","UBM","Status","DataType","Value"
"7992","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7993","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7994","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7995","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7996","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2003,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7997","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7998","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2007,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"7999","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2009,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8000","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2011,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8001","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2013,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8002","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2015,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8003","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2017,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8004","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2019,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8005","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2021,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8006","PKO-01","Pink","Fraser Pink","SpnForTrend_Wild",2023,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8007","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1995,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8008","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1996,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8009","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1997,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8010","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1998,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8011","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1999,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8012","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2000,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8013","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2001,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8014","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2002,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8015","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2003,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8016","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2004,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8017","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2005,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8018","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2006,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8019","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2007,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8020","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2008,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8021","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2009,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8022","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2010,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8023","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2011,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8024","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2012,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8025","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2013,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8026","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2014,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8027","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2015,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8028","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2016,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8029","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2017,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8030","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2018,"LongTrend",NA,50,75,NA,"Rel_Idx",NA
"8031","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2019,"LongTrend",92,50,75,"Green","Rel_Idx",92
"8032","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2020,"LongTrend",79,50,75,"Green","Rel_Idx",79
"8033","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2021,"LongTrend",68,50,75,"Amber","Rel_Idx",68
"8034","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2022,"LongTrend",62,50,75,"Amber","Rel_Idx",62
"8035","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1995,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8036","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1996,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8037","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1997,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8038","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1998,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8039","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1999,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8040","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2000,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8041","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2001,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8042","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2002,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8043","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2003,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8044","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2004,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8045","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2005,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8046","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2006,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8047","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2007,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8048","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2008,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8049","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2009,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8050","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2010,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8051","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2011,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8052","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2012,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8053","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2013,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8054","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2014,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8055","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2015,"PercChange",NA,-25,-15,NA,"Rel_Idx",NA
"8056","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2016,"PercChange",-40.8653,-25,-15,"Red","Rel_Idx",-40.8653
"8057","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2017,"PercChange",-25.1321,-25,-15,"Red","Rel_Idx",-25.1321
"8058","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2018,"PercChange",-6.8961,-25,-15,"Green","Rel_Idx",-6.8961
"8059","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2019,"PercChange",3.1855,-25,-15,"Green","Rel_Idx",3.1855
"8060","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2020,"PercChange",-5.8103,-25,-15,"Green","Rel_Idx",-5.8103
"8061","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2021,"PercChange",-20.8785,-25,-15,"Amber","Rel_Idx",-20.8785
"8062","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2022,"PercChange",-37.6043,-25,-15,"Red","Rel_Idx",-37.6043
"8063","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8064","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8065","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8066","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8067","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8068","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8069","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8070","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8071","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8072","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8073","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8074","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8075","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8076","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8077","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8078","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8079","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8080","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8081","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8082","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8083","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",NA,NA,NA,NA,"Rel_Idx",NA
"8084","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",80.2333,NA,NA,NA,"Rel_Idx",80.2333
"8085","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",50.4667,NA,NA,NA,"Rel_Idx",50.4667
"8086","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",19,NA,NA,NA,"Rel_Idx",19
"8087","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",6.6667,NA,NA,NA,"Rel_Idx",6.6667
"8088","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",18,NA,NA,NA,"Rel_Idx",18
"8089","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",42.1667,NA,NA,NA,"Rel_Idx",42.1667
"8090","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",77.4,NA,NA,NA,"Rel_Idx",77.4
"8091","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8092","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8093","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8094","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8095","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8096","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2000,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8097","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8098","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2002,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8099","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2003,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8100","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2004,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8101","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8102","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2006,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8103","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2007,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8104","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2008,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8105","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2009,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8106","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2010,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8107","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2011,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8108","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2012,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8109","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2013,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8110","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2014,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8111","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2015,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8112","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2016,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8113","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2017,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8114","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2018,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8115","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2019,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8116","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2020,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8117","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2021,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8118","CM-02","Chum","Lower Fraser Chum","SpnForTrend_Wild",2022,"Percentile",NA,0.25,0.5,NA,"Rel_Idx",NA
"8119","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1995,"RelUBM",4373.48009874312,5047,18580,"Red","Abs_Abd",0.235386442343548
"8120","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1996,"RelUBM",5841.31751507642,5047,18580,"Amber","Abs_Abd",0.314387379713478
"8121","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1997,"RelUBM",8269.22695325682,5047,18580,"Amber","Abs_Abd",0.445060654104242
"8122","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1998,"RelUBM",8439.03215195701,5047,18580,"Amber","Abs_Abd",0.454199792893273
"8123","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1999,"RelUBM",6240.04006780855,5047,18580,"Amber","Abs_Abd",0.335847151119943
"8124","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2000,"RelUBM",6942.25744538754,5047,18580,"Amber","Abs_Abd",0.373641412561224
"8125","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2001,"RelUBM",7201.05913673889,5047,18580,"Amber","Abs_Abd",0.387570459458498
"8126","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2002,"RelUBM",8311.65178675943,5047,18580,"Amber","Abs_Abd",0.447344014357343
"8127","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2003,"RelUBM",7702.83560524898,5047,18580,"Amber","Abs_Abd",0.414576727946662
"8128","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2004,"RelUBM",4009.29036766521,5047,18580,"Red","Abs_Abd",0.215785272748397
"8129","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2005,"RelUBM",3001.86633549093,5047,18580,"Red","Abs_Abd",0.161564388347198
"8130","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2006,"RelUBM",1927.0922289153,5047,18580,"Red","Abs_Abd",0.103718634494903
"8131","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2007,"RelUBM",1483.19804933128,5047,18580,"Red","Abs_Abd",0.0798276668100796
"8132","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2008,"RelUBM",1421.7359616771,5047,18580,"Red","Abs_Abd",0.0765196965380571
"8133","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2009,"RelUBM",1412.86008084696,5047,18580,"Red","Abs_Abd",0.0760419849756168
"8134","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2010,"RelUBM",2184.79769142453,5047,18580,"Red","Abs_Abd",0.117588680916283
"8135","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2011,"RelUBM",2555.45839298013,5047,18580,"Red","Abs_Abd",0.137538126640481
"8136","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2012,"RelUBM",1343.03752054602,5047,18580,"Red","Abs_Abd",0.0722840430864381
"8137","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2013,"RelUBM",1579.17981461111,5047,18580,"Red","Abs_Abd",0.0849935314645377
"8138","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2014,"RelUBM",1716.02704101389,5047,18580,"Red","Abs_Abd",0.0923588289027928
"8139","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2015,"RelUBM",1655.61213175876,5047,18580,"Red","Abs_Abd",0.0891072191474037
"8140","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2016,"RelUBM",2065.75877649436,5047,18580,"Red","Abs_Abd",0.111181850188071
"8141","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2017,"RelUBM",1083.40763793375,5047,18580,"Red","Abs_Abd",0.0583104218478875
"8142","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2018,"RelUBM",1000.39273414402,5047,18580,"Red","Abs_Abd",0.0538424507074284
"8143","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2019,"RelUBM",275.880235064546,5047,18580,"Red","Abs_Abd",0.0148482365481456
"8144","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2020,"RelUBM",343.57866560535,5047,18580,"Red","Abs_Abd",0.0184918549841416
"8145","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2021,"RelUBM",646.832503531879,5047,18580,"Red","Abs_Abd",0.0348133747864305
"8146","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2022,"RelUBM",506.78867208349,5047,18580,"Red","Abs_Abd",0.027276031866711
"8147","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2023,"RelUBM",NA,5047,18580,NA,"Abs_Abd",NA
"8148","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1995,"AbsUBM",4373.48009874312,1000,10000,"Amber","Abs_Abd",0.437348009874312
"8149","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1996,"AbsUBM",5841.31751507642,1000,10000,"Amber","Abs_Abd",0.584131751507642
"8150","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1997,"AbsUBM",8269.22695325682,1000,10000,"Amber","Abs_Abd",0.826922695325682
"8151","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1998,"AbsUBM",8439.03215195701,1000,10000,"Amber","Abs_Abd",0.843903215195701
"8152","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",1999,"AbsUBM",6240.04006780855,1000,10000,"Amber","Abs_Abd",0.624004006780855
"8153","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2000,"AbsUBM",6942.25744538754,1000,10000,"Amber","Abs_Abd",0.694225744538754
"8154","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2001,"AbsUBM",7201.05913673889,1000,10000,"Amber","Abs_Abd",0.720105913673889
"8155","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2002,"AbsUBM",8311.65178675943,1000,10000,"Amber","Abs_Abd",0.831165178675943
"8156","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2003,"AbsUBM",7702.83560524898,1000,10000,"Amber","Abs_Abd",0.770283560524898
"8157","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2004,"AbsUBM",4009.29036766521,1000,10000,"Amber","Abs_Abd",0.400929036766521
"8158","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2005,"AbsUBM",3001.86633549093,1000,10000,"Amber","Abs_Abd",0.300186633549093
"8159","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2006,"AbsUBM",1927.0922289153,1000,10000,"Amber","Abs_Abd",0.19270922289153
"8160","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2007,"AbsUBM",1483.19804933128,1000,10000,"Amber","Abs_Abd",0.148319804933128
"8161","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2008,"AbsUBM",1421.7359616771,1000,10000,"Amber","Abs_Abd",0.14217359616771
"8162","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2009,"AbsUBM",1412.86008084696,1000,10000,"Amber","Abs_Abd",0.141286008084696
"8163","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2010,"AbsUBM",2184.79769142453,1000,10000,"Amber","Abs_Abd",0.218479769142453
"8164","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2011,"AbsUBM",2555.45839298013,1000,10000,"Amber","Abs_Abd",0.255545839298013
"8165","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2012,"AbsUBM",1343.03752054602,1000,10000,"Amber","Abs_Abd",0.134303752054602
"8166","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2013,"AbsUBM",1579.17981461111,1000,10000,"Amber","Abs_Abd",0.157917981461111
"8167","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2014,"AbsUBM",1716.02704101389,1000,10000,"Amber","Abs_Abd",0.171602704101389
"8168","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2015,"AbsUBM",1655.61213175876,1000,10000,"Amber","Abs_Abd",0.165561213175876
"8169","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2016,"AbsUBM",2065.75877649436,1000,10000,"Amber","Abs_Abd",0.206575877649436
"8170","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2017,"AbsUBM",1083.40763793375,1000,10000,"Amber","Abs_Abd",0.108340763793375
"8171","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2018,"AbsUBM",1000.39273414402,1000,10000,"Amber","Abs_Abd",0.100039273414402
"8172","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2019,"AbsUBM",275.880235064546,1000,10000,"Red","Abs_Abd",0.0275880235064546
"8173","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2020,"AbsUBM",343.57866560535,1000,10000,"Red","Abs_Abd",0.034357866560535
"8174","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2021,"AbsUBM",646.832503531879,1000,10000,"Red","Abs_Abd",0.0646832503531879
"8175","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2022,"AbsUBM",506.78867208349,1000,10000,"Red","Abs_Abd",0.050678867208349
"8176","CU-1","Sockeye","Bowron_ES","SpnForAbd_Wild",2023,"AbsUBM",NA,1000,10000,NA,"Abs_Abd",NA
"8177","CU-10","Sockeye","Seton_L","SpnForAbd_Wild",1995,"RelUBM",7697.94665187166,2193,13453,"Amber","Abs_Abd",0.572210410456527
"8178","CU-10","Sockeye","Seton_L","SpnForAbd_Wild",1996,"RelUBM",7879.21531236501,2193,13453,"Amber","Abs_Abd",0.585684628883149
"8179","CU-10","Sockeye","Seton_L","SpnForAbd_Wild",1997,"RelUBM",6436.4531304223,2193,13453,"Amber","Abs_Abd",0.478439985908147
